nohup: ignoring input
CuDNN: True
GPU available: True
Status: train
Seg:  False
Train file: ../data/ccg/train.ccg
Dev file: ../data/ccg/dev.ccg
Test file: ../data/ccg/test.ccg
Raw file: None
Model saved to: ../data/ccg/saved_model.
Word Embedding: glove
Embedding:
     pretrain word:400000, prefect match:22698, case_match:13730, oov:4940, oov%:0.119413087094
Training model...
DATA SUMMARY START:
     Tag          scheme: NoSeg
     MAX SENTENCE LENGTH: 512
     MAX   WORD   LENGTH: -1
     Number   normalized: True
     Word  alphabet size: 41369
     Char  alphabet size: 79
     Label alphabet size: 427
     Word embedding size: 100
     Char embedding size: 30
     Train instance number: 39604
     Dev   instance number: 1913
     Test  instance number: 2407
     Raw   instance number: 0
     Hyperpara  iteration: 100
     Hyperpara  batch size: 10
     Hyperpara          lr: 0.015
     Hyperpara    lr_decay: 0
     Hyperpara     HP_clip: 5.0
     Hyperpara    momentum: 0
     Hyperpara  hidden_dim: 200
     Hyperpara     dropout: 0.5
     Hyperpara  lstm_layer: 1
     Hyperpara      bilstm: True
     Hyperpara         GPU: True
     Hyperpara    use_char: True
             Char_features: CNN
DATA SUMMARY END.
Data setting saved to file:  ../data/ccg/saved_model..dset
build batched bilstm...
build batched char cnn...
Epoch: 0/100
 Learning rate is setted as: 0.015
     Instance: 500; Time: 4.63s; loss: 52080.7548; acc: 2080.0/11661.0=0.1784
     Instance: 20500; Time: 3.50s; loss: 3916.7208; acc: 433410.0/480700.0=0.9016
     Instance: 21000; Time: 3.77s; loss: 3931.1505; acc: 443941.0/492355.0=0.9017
     Instance: 21500; Time: 3.70s; loss: 4178.4449; acc: 454488.0/504062.0=0.9017
     Instance: 22000; Time: 3.87s; loss: 4118.5793; acc: 465053.0/515784.0=0.9016
     Instance: 22500; Time: 3.75s; loss: 4173.3202; acc: 475485.0/527306.0=0.9017
     Instance: 23000; Time: 3.77s; loss: 4087.1995; acc: 486288.0/539266.0=0.9018
     Instance: 23500; Time: 3.77s; loss: 4329.2504; acc: 496687.0/550811.0=0.9017
     Instance: 24000; Time: 3.80s; loss: 4115.1481; acc: 507350.0/562621.0=0.9018
     Instance: 24500; Time: 3.83s; loss: 4055.0737; acc: 517663.0/574056.0=0.9018
     Instance: 25000; Time: 3.84s; loss: 4249.0580; acc: 528405.0/585995.0=0.9017
     Instance: 25500; Time: 3.78s; loss: 4458.7390; acc: 539029.0/597893.0=0.9015
     Instance: 26000; Time: 3.65s; loss: 4193.6146; acc: 549452.0/609454.0=0.9015
     Instance: 26500; Time: 3.88s; loss: 4473.1594; acc: 560115.0/621333.0=0.9015
     Instance: 27000; Time: 3.65s; loss: 3721.0172; acc: 570408.0/632689.0=0.9016
     Instance: 27500; Time: 3.74s; loss: 4288.5812; acc: 581300.0/644762.0=0.9016
     Instance: 28000; Time: 3.83s; loss: 4307.0850; acc: 591760.0/656382.0=0.9015
     Instance: 28500; Time: 3.76s; loss: 4438.9136; acc: 602688.0/668520.0=0.9015
     Instance: 29000; Time: 3.64s; loss: 3772.0205; acc: 612918.0/679851.0=0.9015
     Instance: 29500; Time: 3.80s; loss: 4168.4681; acc: 623394.0/691474.0=0.9015
     Instance: 30000; Time: 3.63s; loss: 4093.6863; acc: 634022.0/703231.0=0.9016
     Instance: 30500; Time: 3.77s; loss: 4173.1898; acc: 644827.0/715170.0=0.9016
     Instance: 31000; Time: 3.94s; loss: 4430.7245; acc: 655902.0/727446.0=0.9017
     Instance: 31500; Time: 3.75s; loss: 4048.7916; acc: 666841.0/739533.0=0.9017
     Instance: 32000; Time: 3.69s; loss: 4288.8026; acc: 677517.0/751339.0=0.9017
     Instance: 32500; Time: 3.68s; loss: 3926.1880; acc: 688202.0/763160.0=0.9018
     Instance: 33000; Time: 3.63s; loss: 3737.8641; acc: 698711.0/774747.0=0.9019
     Instance: 33500; Time: 3.82s; loss: 4017.1290; acc: 709298.0/786463.0=0.9019
     Instance: 34000; Time: 3.72s; loss: 4176.1956; acc: 719766.0/798041.0=0.9019
     Instance: 34500; Time: 3.58s; loss: 4096.5068; acc: 730089.0/809490.0=0.9019
     Instance: 35000; Time: 3.70s; loss: 3971.4470; acc: 740478.0/820931.0=0.9020
     Instance: 35500; Time: 3.80s; loss: 4127.3946; acc: 751037.0/832617.0=0.9020
     Instance: 36000; Time: 3.74s; loss: 4418.5707; acc: 761884.0/844713.0=0.9019
     Instance: 36500; Time: 4.09s; loss: 4183.8608; acc: 772578.0/856578.0=0.9019
     Instance: 37000; Time: 3.77s; loss: 4252.4075; acc: 783207.0/868421.0=0.9019
     Instance: 37500; Time: 3.74s; loss: 4306.8274; acc: 793859.0/880230.0=0.9019
     Instance: 38000; Time: 3.67s; loss: 3905.6639; acc: 804422.0/891907.0=0.9019
     Instance: 38500; Time: 3.70s; loss: 4083.6003; acc: 814809.0/903405.0=0.9019
     Instance: 39000; Time: 3.91s; loss: 4481.3821; acc: 825568.0/915370.0=0.9019
     Instance: 39500; Time: 3.81s; loss: 4420.4431; acc: 836219.0/927214.0=0.9019
     Instance: 39604; Time: 0.80s; loss: 688.2981; acc: 838370.0/929552.0=0.9019
Epoch: 13 training finished. Time: 297.20s, speed: 133.26st/s,  total loss: 330229.843418
gold_num =  0  pred_num =  0  right_num =  0
Dev: time: 4.64s speed: 414.57st/s; acc: 0.9225
Exceed previous best acc score: 0.92149178812
gold_num =  0  pred_num =  0  right_num =  0
Test: time: 5.61s, speed: 432.18st/s; acc: 0.9268
Epoch: 14/100
 Learning rate is setted as: 0.015
     Instance: 500; Time: 3.71s; loss: 4013.0566; acc: 10882.0/11967.0=0.9093
     Instance: 1000; Time: 3.74s; loss: 4212.4755; acc: 21787.0/23988.0=0.9082
     Instance: 1500; Time: 3.68s; loss: 3887.7640; acc: 32384.0/35680.0=0.9076
     Instance: 2000; Time: 3.65s; loss: 3767.4130; acc: 42975.0/47322.0=0.9081
     Instance: 2500; Time: 3.74s; loss: 4042.6103; acc: 53324.0/58805.0=0.9068
     Instance: 3000; Time: 3.79s; loss: 4058.7748; acc: 64044.0/70679.0=0.9061
     Instance: 3500; Time: 3.70s; loss: 4128.9080; acc: 74425.0/82194.0=0.9055
     Instance: 4000; Time: 3.81s; loss: 3966.4337; acc: 85292.0/94161.0=0.9058
     Instance: 4500; Time: 3.81s; loss: 3806.2563; acc: 96124.0/106069.0=0.9062
     Instance: 5000; Time: 3.74s; loss: 4192.8671; acc: 106415.0/117502.0=0.9056
     Instance: 5500; Time: 3.69s; loss: 4012.1902; acc: 117086.0/129302.0=0.9055
     Instance: 6000; Time: 3.75s; loss: 4032.6540; acc: 127801.0/141141.0=0.9055
     Instance: 6500; Time: 3.76s; loss: 4140.6902; acc: 138407.0/152871.0=0.9054
     Instance: 7000; Time: 3.70s; loss: 4118.3258; acc: 149219.0/164807.0=0.9054
     Instance: 7500; Time: 3.74s; loss: 3884.4744; acc: 159882.0/176542.0=0.9056
     Instance: 8000; Time: 3.72s; loss: 4188.8524; acc: 170354.0/188171.0=0.9053
     Instance: 8500; Time: 3.62s; loss: 3571.1389; acc: 180201.0/199023.0=0.9054
     Instance: 9000; Time: 3.80s; loss: 3652.4327; acc: 190788.0/210639.0=0.9058
     Instance: 9500; Time: 3.65s; loss: 4199.6903; acc: 201045.0/222058.0=0.9054
     Instance: 10000; Time: 3.92s; loss: 3975.0747; acc: 211910.0/234037.0=0.9055
     Instance: 10500; Time: 3.58s; loss: 4484.9878; acc: 222745.0/246116.0=0.9050
     Instance: 11000; Time: 3.76s; loss: 4029.7832; acc: 233627.0/258132.0=0.9051
     Instance: 11500; Time: 3.68s; loss: 3874.6777; acc: 244170.0/269780.0=0.9051
     Instance: 12000; Time: 3.87s; loss: 4352.5932; acc: 254685.0/281487.0=0.9048
     Instance: 12500; Time: 3.84s; loss: 4172.1400; acc: 265153.0/293082.0=0.9047
     Instance: 13000; Time: 3.56s; loss: 3885.8885; acc: 275458.0/304495.0=0.9046
     Instance: 13500; Time: 3.90s; loss: 4399.8270; acc: 286101.0/316357.0=0.9044
     Instance: 14000; Time: 3.76s; loss: 4175.9836; acc: 296457.0/327859.0=0.9042
     Instance: 14500; Time: 3.76s; loss: 4536.9221; acc: 307277.0/339906.0=0.9040
     Instance: 15000; Time: 3.73s; loss: 4091.6993; acc: 317660.0/351451.0=0.9039
     Instance: 15500; Time: 3.74s; loss: 4108.8952; acc: 328262.0/363186.0=0.9038
     Instance: 16000; Time: 3.69s; loss: 4366.2244; acc: 338827.0/374953.0=0.9037
     Instance: 16500; Time: 3.83s; loss: 4381.3432; acc: 349749.0/387063.0=0.9036
     Instance: 17000; Time: 3.73s; loss: 4129.4417; acc: 360390.0/398892.0=0.9035
     Instance: 17500; Time: 3.67s; loss: 4099.0960; acc: 370817.0/410451.0=0.9034
     Instance: 18000; Time: 3.85s; loss: 4391.6868; acc: 381480.0/422314.0=0.9033
     Instance: 18500; Time: 3.71s; loss: 4325.4082; acc: 392012.0/434009.0=0.9032
     Instance: 19000; Time: 3.99s; loss: 4176.0121; acc: 402108.0/445257.0=0.9031
     Instance: 19500; Time: 3.69s; loss: 4271.6669; acc: 412434.0/456783.0=0.9029
     Instance: 20000; Time: 3.75s; loss: 4025.5283; acc: 423059.0/468555.0=0.9029
     Instance: 20500; Time: 3.75s; loss: 3980.7970; acc: 433470.0/480110.0=0.9029
     Instance: 21000; Time: 3.77s; loss: 3908.6693; acc: 444035.0/491777.0=0.9029
     Instance: 21500; Time: 3.60s; loss: 4235.2501; acc: 454729.0/503624.0=0.9029
     Instance: 22000; Time: 3.80s; loss: 4152.6447; acc: 465509.0/515551.0=0.9029
     Instance: 22500; Time: 3.81s; loss: 4221.9407; acc: 476156.0/527378.0=0.9029
     Instance: 23000; Time: 3.92s; loss: 4264.6088; acc: 487169.0/539613.0=0.9028
     Instance: 23500; Time: 3.71s; loss: 3947.4495; acc: 497606.0/551167.0=0.9028
     Instance: 24000; Time: 3.81s; loss: 4093.7408; acc: 508371.0/563089.0=0.9028
     Instance: 24500; Time: 3.77s; loss: 4073.7864; acc: 519013.0/574861.0=0.9028
     Instance: 25000; Time: 3.69s; loss: 4161.4013; acc: 529816.0/586841.0=0.9028
     Instance: 25500; Time: 3.75s; loss: 4487.6706; acc: 540544.0/598774.0=0.9028
     Instance: 26000; Time: 3.72s; loss: 3973.7635; acc: 551351.0/610683.0=0.9028
     Instance: 26500; Time: 3.75s; loss: 4144.6081; acc: 561897.0/622336.0=0.9029
     Instance: 27000; Time: 3.70s; loss: 4001.7966; acc: 572460.0/633994.0=0.9029
     Instance: 27500; Time: 3.84s; loss: 4244.9947; acc: 583080.0/645781.0=0.9029
     Instance: 28000; Time: 3.75s; loss: 4159.7246; acc: 593827.0/657688.0=0.9029
     Instance: 28500; Time: 3.75s; loss: 4048.3792; acc: 604455.0/669452.0=0.9029
     Instance: 29000; Time: 3.67s; loss: 4287.8598; acc: 615076.0/681221.0=0.9029
     Instance: 29500; Time: 3.78s; loss: 4156.1148; acc: 625724.0/693055.0=0.9028
     Instance: 30000; Time: 3.74s; loss: 4136.9319; acc: 636245.0/704747.0=0.9028
     Instance: 30500; Time: 3.69s; loss: 4191.0794; acc: 646553.0/716185.0=0.9028
     Instance: 31000; Time: 3.57s; loss: 3733.1462; acc: 657132.0/727781.0=0.9029
     Instance: 31500; Time: 3.63s; loss: 4076.2562; acc: 667653.0/739418.0=0.9029
     Instance: 32000; Time: 3.64s; loss: 3950.3116; acc: 678084.0/750959.0=0.9030
     Instance: 32500; Time: 3.60s; loss: 4295.2928; acc: 688324.0/762399.0=0.9028
     Instance: 33000; Time: 3.61s; loss: 4129.9631; acc: 698650.0/773868.0=0.9028
     Instance: 33500; Time: 3.63s; loss: 3791.8881; acc: 709313.0/785600.0=0.9029
     Instance: 34000; Time: 3.76s; loss: 4154.7478; acc: 720147.0/797593.0=0.9029
     Instance: 34500; Time: 3.59s; loss: 4026.9202; acc: 730797.0/809368.0=0.9029
     Instance: 35000; Time: 3.80s; loss: 4183.4996; acc: 741757.0/821486.0=0.9029
     Instance: 35500; Time: 3.72s; loss: 4000.3221; acc: 752294.0/833101.0=0.9030
     Instance: 36000; Time: 3.87s; loss: 4056.5547; acc: 762698.0/844643.0=0.9030
     Instance: 36500; Time: 4.17s; loss: 3991.4245; acc: 773286.0/856350.0=0.9030
     Instance: 37000; Time: 3.81s; loss: 4361.5260; acc: 783858.0/868089.0=0.9030
     Instance: 37500; Time: 3.73s; loss: 3872.6133; acc: 794361.0/879695.0=0.9030
     Instance: 38000; Time: 3.69s; loss: 3762.6634; acc: 805088.0/891503.0=0.9031
     Instance: 38500; Time: 3.70s; loss: 4089.9997; acc: 815641.0/903209.0=0.9030
     Instance: 39000; Time: 3.68s; loss: 3797.3873; acc: 826485.0/915125.0=0.9031
     Instance: 39500; Time: 3.84s; loss: 4325.6677; acc: 837089.0/926945.0=0.9031
     Instance: 39604; Time: 0.83s; loss: 870.2216; acc: 839451.0/929552.0=0.9031
Epoch: 14 training finished. Time: 296.48s, speed: 133.58st/s,  total loss: 324475.505791
gold_num =  0  pred_num =  0  right_num =  0
Dev: time: 4.72s speed: 407.10st/s; acc: 0.9232
Exceed previous best acc score: 0.922460481705
gold_num =  0  pred_num =  0  right_num =  0
Test: time: 5.78s, speed: 419.67st/s; acc: 0.9273
Epoch: 15/100
 Learning rate is setted as: 0.015
     Instance: 500; Time: 3.86s; loss: 4060.3886; acc: 10733.0/11876.0=0.9038
     Instance: 1000; Time: 3.80s; loss: 3863.0538; acc: 21320.0/23536.0=0.9058
     Instance: 1500; Time: 3.78s; loss: 3917.7454; acc: 31868.0/35170.0=0.9061
     Instance: 2000; Time: 3.75s; loss: 4056.5842; acc: 42927.0/47369.0=0.9062
     Instance: 2500; Time: 3.78s; loss: 3868.7756; acc: 53930.0/59481.0=0.9067
     Instance: 3000; Time: 3.88s; loss: 3667.0617; acc: 64039.0/70632.0=0.9067
     Instance: 3500; Time: 4.19s; loss: 4375.2547; acc: 74863.0/82678.0=0.9055
     Instance: 4000; Time: 3.78s; loss: 4258.7543; acc: 85244.0/94187.0=0.9051
     Instance: 4500; Time: 3.76s; loss: 4273.4407; acc: 96106.0/106213.0=0.9048
     Instance: 5000; Time: 3.88s; loss: 4105.4881; acc: 107225.0/118442.0=0.9053
     Instance: 5500; Time: 3.72s; loss: 4107.6551; acc: 117432.0/129763.0=0.9050
     Instance: 6000; Time: 3.80s; loss: 4043.3474; acc: 128180.0/141657.0=0.9049
     Instance: 6500; Time: 3.73s; loss: 3817.8496; acc: 138669.0/153230.0=0.9050
     Instance: 7000; Time: 3.90s; loss: 4076.5171; acc: 149545.0/165264.0=0.9049
     Instance: 7500; Time: 3.72s; loss: 4435.3056; acc: 160389.0/177328.0=0.9045
     Instance: 8000; Time: 3.99s; loss: 3868.0328; acc: 171036.0/189073.0=0.9046
     Instance: 8500; Time: 3.73s; loss: 4318.3330; acc: 181849.0/201095.0=0.9043
     Instance: 9000; Time: 3.60s; loss: 4059.4746; acc: 192324.0/212689.0=0.9042
     Instance: 9500; Time: 3.64s; loss: 4250.6356; acc: 202776.0/224288.0=0.9041
     Instance: 10000; Time: 3.80s; loss: 3885.6024; acc: 213461.0/236092.0=0.9041
     Instance: 10500; Time: 3.71s; loss: 3757.6591; acc: 224043.0/247708.0=0.9045
     Instance: 11000; Time: 4.00s; loss: 3987.3710; acc: 234842.0/259642.0=0.9045
     Instance: 11500; Time: 3.77s; loss: 3983.8318; acc: 245481.0/271375.0=0.9046
     Instance: 12000; Time: 3.92s; loss: 3789.6944; acc: 256230.0/283166.0=0.9049
     Instance: 12500; Time: 3.71s; loss: 3851.3560; acc: 266524.0/294524.0=0.9049
     Instance: 13000; Time: 3.70s; loss: 4182.0921; acc: 277115.0/306234.0=0.9049
     Instance: 13500; Time: 3.74s; loss: 3792.0327; acc: 287533.0/317718.0=0.9050
     Instance: 14000; Time: 5.13s; loss: 4532.0664; acc: 298410.0/329836.0=0.9047
     Instance: 14500; Time: 3.71s; loss: 4047.6439; acc: 309285.0/341868.0=0.9047
     Instance: 15000; Time: 3.86s; loss: 4174.7485; acc: 319972.0/353701.0=0.9046
     Instance: 15500; Time: 3.74s; loss: 3907.2523; acc: 330523.0/365334.0=0.9047
     Instance: 16000; Time: 3.73s; loss: 4175.1476; acc: 341078.0/377070.0=0.9045
     Instance: 16500; Time: 3.71s; loss: 3952.7528; acc: 351402.0/388438.0=0.9047
     Instance: 17000; Time: 3.75s; loss: 4091.2063; acc: 362108.0/400230.0=0.9047
     Instance: 17500; Time: 3.77s; loss: 4225.2444; acc: 372868.0/412184.0=0.9046
     Instance: 18000; Time: 4.06s; loss: 4163.7402; acc: 383605.0/424050.0=0.9046
     Instance: 18500; Time: 3.75s; loss: 4105.2259; acc: 394426.0/436019.0=0.9046
     Instance: 19000; Time: 3.75s; loss: 4134.7956; acc: 404837.0/447556.0=0.9046
     Instance: 19500; Time: 3.76s; loss: 4125.7801; acc: 415614.0/459504.0=0.9045
     Instance: 20000; Time: 3.76s; loss: 4031.4204; acc: 425950.0/470928.0=0.9045
     Instance: 20500; Time: 3.71s; loss: 4216.5788; acc: 436482.0/482632.0=0.9044
     Instance: 21000; Time: 3.65s; loss: 3854.7467; acc: 446662.0/493861.0=0.9044
     Instance: 21500; Time: 3.73s; loss: 3885.3192; acc: 457386.0/505662.0=0.9045
     Instance: 22000; Time: 3.66s; loss: 3851.4797; acc: 467695.0/517025.0=0.9046
     Instance: 22500; Time: 3.81s; loss: 4561.2772; acc: 478465.0/529027.0=0.9044
     Instance: 23000; Time: 3.64s; loss: 4190.3635; acc: 489006.0/540712.0=0.9044
     Instance: 23500; Time: 3.54s; loss: 3861.5931; acc: 498895.0/551681.0=0.9043
     Instance: 24000; Time: 3.64s; loss: 4066.3359; acc: 509342.0/563246.0=0.9043
     Instance: 24500; Time: 3.88s; loss: 3992.5963; acc: 520056.0/575079.0=0.9043
     Instance: 25000; Time: 3.71s; loss: 4249.7424; acc: 530709.0/586920.0=0.9042
     Instance: 25500; Time: 4.00s; loss: 4373.2099; acc: 541197.0/598596.0=0.9041
     Instance: 26000; Time: 3.95s; loss: 4164.9625; acc: 551894.0/610429.0=0.9041
     Instance: 26500; Time: 3.83s; loss: 4069.8202; acc: 562894.0/622559.0=0.9042
     Instance: 27000; Time: 3.77s; loss: 4068.5517; acc: 573506.0/634266.0=0.9042
     Instance: 27500; Time: 3.76s; loss: 3857.0586; acc: 584207.0/646055.0=0.9043
     Instance: 28000; Time: 3.73s; loss: 4162.2399; acc: 594967.0/657936.0=0.9043
     Instance: 28500; Time: 3.78s; loss: 4092.4512; acc: 605593.0/669676.0=0.9043
     Instance: 29000; Time: 3.67s; loss: 3977.5419; acc: 616161.0/681359.0=0.9043
     Instance: 29500; Time: 3.79s; loss: 3870.9084; acc: 626716.0/693023.0=0.9043
     Instance: 30000; Time: 3.88s; loss: 4050.9756; acc: 637261.0/704700.0=0.9043
     Instance: 30500; Time: 3.73s; loss: 4270.3723; acc: 647918.0/716500.0=0.9043
     Instance: 31000; Time: 3.71s; loss: 4092.3394; acc: 658414.0/728082.0=0.9043
     Instance: 31500; Time: 3.60s; loss: 4245.5896; acc: 669039.0/739911.0=0.9042
     Instance: 32000; Time: 3.74s; loss: 3962.5057; acc: 679819.0/751735.0=0.9043
     Instance: 32500; Time: 3.66s; loss: 3927.1411; acc: 690357.0/763315.0=0.9044
     Instance: 33000; Time: 3.70s; loss: 4146.7466; acc: 700880.0/774962.0=0.9044
     Instance: 33500; Time: 3.80s; loss: 3989.0995; acc: 711588.0/786779.0=0.9044
     Instance: 34000; Time: 3.67s; loss: 3919.4524; acc: 721999.0/798285.0=0.9044
     Instance: 34500; Time: 3.82s; loss: 3910.5662; acc: 732735.0/810109.0=0.9045
     Instance: 35000; Time: 3.75s; loss: 3875.0368; acc: 743554.0/822051.0=0.9045
     Instance: 35500; Time: 3.63s; loss: 4049.1910; acc: 754074.0/833701.0=0.9045
     Instance: 36000; Time: 3.98s; loss: 4024.4644; acc: 764615.0/845335.0=0.9045
     Instance: 36500; Time: 3.78s; loss: 4079.2262; acc: 775261.0/857100.0=0.9045
     Instance: 37000; Time: 3.68s; loss: 4023.9928; acc: 785902.0/868897.0=0.9045
     Instance: 37500; Time: 3.68s; loss: 3904.5954; acc: 796406.0/880495.0=0.9045
     Instance: 38000; Time: 3.75s; loss: 3974.6490; acc: 807174.0/892369.0=0.9045
     Instance: 38500; Time: 3.66s; loss: 4039.4900; acc: 817645.0/903950.0=0.9045
     Instance: 39000; Time: 3.54s; loss: 3915.8563; acc: 828126.0/915538.0=0.9045
     Instance: 39500; Time: 3.88s; loss: 3749.9045; acc: 838641.0/927100.0=0.9046
     Instance: 39604; Time: 0.84s; loss: 805.1132; acc: 840874.0/929552.0=0.9046
Epoch: 15 training finished. Time: 299.83s, speed: 132.09st/s,  total loss: 320643.446771
gold_num =  0  pred_num =  0  right_num =  0
Dev: time: 4.68s speed: 410.33st/s; acc: 0.9231
gold_num =  0  pred_num =  0  right_num =  0
Test: time: 5.73s, speed: 422.00st/s; acc: 0.9275
Epoch: 16/100
 Learning rate is setted as: 0.015
     Instance: 500; Time: 3.69s; loss: 4406.8787; acc: 10639.0/11849.0=0.8979
     Instance: 1000; Time: 3.96s; loss: 4072.4762; acc: 21229.0/23560.0=0.9011
     Instance: 1500; Time: 3.67s; loss: 4041.7081; acc: 31567.0/35004.0=0.9018
     Instance: 2000; Time: 3.81s; loss: 3651.9201; acc: 42039.0/46470.0=0.9046
     Instance: 2500; Time: 3.65s; loss: 3752.6387; acc: 52425.0/57871.0=0.9059
     Instance: 3000; Time: 3.75s; loss: 3947.1641; acc: 63185.0/69730.0=0.9061
     Instance: 3500; Time: 3.69s; loss: 3999.1499; acc: 73667.0/81364.0=0.9054
     Instance: 4000; Time: 3.77s; loss: 4057.0636; acc: 83974.0/92733.0=0.9055
     Instance: 4500; Time: 3.73s; loss: 3907.6834; acc: 94764.0/104642.0=0.9056
     Instance: 5000; Time: 3.71s; loss: 3751.3271; acc: 105272.0/116220.0=0.9058
     Instance: 5500; Time: 3.60s; loss: 4170.2122; acc: 116097.0/128208.0=0.9055
     Instance: 6000; Time: 3.82s; loss: 4277.9960; acc: 126416.0/139715.0=0.9048
     Instance: 6500; Time: 3.82s; loss: 3895.8493; acc: 137284.0/151695.0=0.9050
     Instance: 7000; Time: 3.76s; loss: 3916.4661; acc: 148072.0/163564.0=0.9053
     Instance: 7500; Time: 3.67s; loss: 3885.1349; acc: 158828.0/175461.0=0.9052
     Instance: 8000; Time: 3.69s; loss: 4238.8266; acc: 169408.0/187200.0=0.9050
     Instance: 8500; Time: 3.60s; loss: 4082.5379; acc: 180180.0/199091.0=0.9050
     Instance: 9000; Time: 3.69s; loss: 4057.1709; acc: 190872.0/210909.0=0.9050
     Instance: 9500; Time: 3.64s; loss: 3886.8869; acc: 201756.0/222885.0=0.9052
     Instance: 10000; Time: 3.74s; loss: 3999.5901; acc: 212341.0/234569.0=0.9052
     Instance: 10500; Time: 3.73s; loss: 4031.0515; acc: 222718.0/246058.0=0.9051
     Instance: 11000; Time: 3.58s; loss: 3784.3181; acc: 233212.0/257624.0=0.9052
     Instance: 11500; Time: 3.69s; loss: 4211.0342; acc: 243883.0/269447.0=0.9051
     Instance: 12000; Time: 3.70s; loss: 3990.5924; acc: 254205.0/280868.0=0.9051
     Instance: 12500; Time: 3.71s; loss: 3833.4471; acc: 264740.0/292452.0=0.9052
     Instance: 13000; Time: 3.86s; loss: 3879.7211; acc: 275379.0/304155.0=0.9054
     Instance: 13500; Time: 3.80s; loss: 3857.4895; acc: 285980.0/315831.0=0.9055
     Instance: 14000; Time: 3.94s; loss: 4116.9508; acc: 296893.0/327924.0=0.9054
     Instance: 14500; Time: 3.72s; loss: 4258.9780; acc: 307518.0/339654.0=0.9054
     Instance: 15000; Time: 3.78s; loss: 4039.0246; acc: 318220.0/351459.0=0.9054
     Instance: 15500; Time: 3.61s; loss: 4038.7871; acc: 328773.0/363146.0=0.9053
     Instance: 16000; Time: 3.68s; loss: 4212.2221; acc: 339238.0/374738.0=0.9053
     Instance: 16500; Time: 3.79s; loss: 4073.4782; acc: 349949.0/386583.0=0.9052
     Instance: 17000; Time: 3.72s; loss: 4197.2714; acc: 360397.0/398194.0=0.9051
     Instance: 17500; Time: 3.75s; loss: 4251.2235; acc: 371310.0/410315.0=0.9049
     Instance: 18000; Time: 3.64s; loss: 4357.9323; acc: 381828.0/422008.0=0.9048
     Instance: 18500; Time: 4.14s; loss: 3887.6915; acc: 392560.0/433822.0=0.9049
     Instance: 19000; Time: 3.75s; loss: 4004.5244; acc: 403205.0/445596.0=0.9049
     Instance: 19500; Time: 3.67s; loss: 3860.4360; acc: 413786.0/457273.0=0.9049
     Instance: 20000; Time: 3.71s; loss: 3902.9124; acc: 424654.0/469259.0=0.9049
     Instance: 20500; Time: 3.81s; loss: 4033.6016; acc: 435286.0/481015.0=0.9049
     Instance: 21000; Time: 3.75s; loss: 4425.6888; acc: 446432.0/493364.0=0.9049
     Instance: 21500; Time: 3.70s; loss: 3959.4237; acc: 457192.0/505242.0=0.9049
     Instance: 22000; Time: 3.62s; loss: 3709.8809; acc: 467494.0/516586.0=0.9050
     Instance: 22500; Time: 3.74s; loss: 4008.8885; acc: 477966.0/528143.0=0.9050
     Instance: 23000; Time: 3.66s; loss: 3892.0641; acc: 488549.0/539814.0=0.9050
     Instance: 23500; Time: 3.91s; loss: 4311.8063; acc: 499490.0/551944.0=0.9050
     Instance: 24000; Time: 3.68s; loss: 4006.7424; acc: 510058.0/563585.0=0.9050
     Instance: 24500; Time: 3.81s; loss: 4184.9321; acc: 520745.0/575420.0=0.9050
     Instance: 25000; Time: 3.80s; loss: 4072.2127; acc: 531177.0/586980.0=0.9049
     Instance: 25500; Time: 3.78s; loss: 3815.7171; acc: 541938.0/598829.0=0.9050
     Instance: 26000; Time: 3.64s; loss: 3851.3817; acc: 552453.0/610412.0=0.9050
     Instance: 26500; Time: 3.95s; loss: 4250.3243; acc: 563440.0/622590.0=0.9050
     Instance: 27000; Time: 3.67s; loss: 3981.2735; acc: 573810.0/634085.0=0.9049
     Instance: 27500; Time: 3.64s; loss: 3775.6620; acc: 584357.0/645704.0=0.9050
     Instance: 28000; Time: 3.74s; loss: 3783.4659; acc: 594944.0/657367.0=0.9050
